scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,1.8888888888888873,10.388888888888888,-3.3333333333333335,14.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,1.8888888888888873,10.388888888888888,-3.3333333333333335,14.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,10.888888888888888,12.322222222222225,-2.2857142857142856,16.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,10.688888888888886,12.366666666666667,-2.4285714285714284,18.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.7133786848072505,-3.0454545454545454,8.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.7133786848072505,-3.0454545454545454,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,10.416161616161615,-3.0625,14.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.753594771241829,-3.1,54.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.170138888888886,-2.625,48.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.763888888888886,-2.64,46.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.3985663082437245,-2.8095238095238093,54.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.182638888888885,-2.727272727272727,42.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.655555555555552,-2.619047619047619,38.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.405017921146952,-2.761904761904762,42.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.96161616161616,-3.05,34.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.9797979797979774,-3.05,40.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.188888888888885,-3.0526315789473686,46.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.232888888888889,-2.923076923076923,20.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.930268199233714,-3.235294117647059,24.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.888888888888893,13.57124183006536,-1.0,5.0,-1.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.231746031746027,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.231746031746027,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.2031746031746,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.217460317460318,-3.4,22.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.168888888888883,-3.142857142857143,20.0,-4.0
