scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.288888888888884,12.900653594771239,-1.6666666666666667,21.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,10.888888888888884,12.488888888888887,-2.0,29.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.088888888888883,12.511111111111108,-2.111111111111111,27.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.288888888888884,12.74444444444444,-2.090909090909091,30.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.488888888888884,12.162573099415203,-2.3333333333333335,24.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.288888888888884,12.74444444444444,-1.9,34.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.971241830065354,-1.9523809523809523,101.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.788888888888886,-2.909090909090909,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.551746031746028,-3.090909090909091,67.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.385663082437273,-3.0526315789473686,51.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.943434343434339,-3.1,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.557460317460314,-3.1904761904761907,67.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.973737373737372,-3.1,61.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.925252525252522,-2.857142857142857,53.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.7947712418300625,-2.9523809523809526,53.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.443727598566306,-2.9473684210526314,33.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.405017921146952,-3.0526315789473686,55.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.6088888888888855,-3.2941176470588234,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.163888888888885,-3.1578947368421053,41.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.622222222222215,-3.625,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.682222222222216,-3.2,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.253174603174598,-3.3529411764705883,33.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.443727598566302,-3.3684210526315788,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,6.973737373737369,-3.0476190476190474,43.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.1326388888888825,-3.0476190476190474,39.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.288888888888879,12.699999999999996,-3.0,27.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.099415204678358,-2.3333333333333335,95.0,-4.0
