scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.050292397660817,-2.310344827586207,26.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,3.848888888888887,-2.310344827586207,22.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,3.848888888888887,-2.310344827586207,22.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,3.981992337164749,-2.4814814814814814,30.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.043274853801168,-2.4814814814814814,26.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.053801169590642,-2.310344827586207,28.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.190707070707062,-2.4814814814814814,26.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.2402402402402375,-3.0952380952380953,20.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.574603174603169,-3.3684210526315788,20.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.224024024024022,-3.4210526315789473,24.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.411111111111105,-3.3684210526315788,20.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.3985663082437245,-3.5294117647058822,12.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.411469534050177,-3.75,16.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.597460317460317,-3.5,16.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.2031746031746,-3.4375,20.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.688888888888888,-3.411764705882353,16.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.16031746031746,-3.7333333333333334,16.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.411469534050178,-3.5294117647058822,16.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.525925925925923,-3.466666666666667,16.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,5.488888888888884,11.308888888888887,-3.5,8.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.437275985663081,-3.5294117647058822,16.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.916475095785438,-3.625,20.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.508888888888887,-3.142857142857143,8.0,-4.0
