scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.416666666666665,-3.090909090909091,35.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.563174603174602,-3.0454545454545454,33.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.416666666666665,-3.090909090909091,35.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.411111111111109,-3.2857142857142856,41.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.416666666666665,-3.090909090909091,35.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.416666666666665,-3.090909090909091,35.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,6.955555555555554,-3.142857142857143,31.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.188888888888886,-3.263157894736842,37.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.411111111111108,-2.8333333333333335,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.753594771241827,-2.9545454545454546,41.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.157638888888886,-2.9523809523809526,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.753594771241828,-3.142857142857143,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.207638888888886,-3.1,49.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.4308243727598535,-3.1578947368421053,51.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.985858585858584,-3.0476190476190474,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.973737373737372,-3.0,51.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.895785440613024,-3.111111111111111,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.213888888888886,-3.1,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.379211469534048,-3.05,41.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,11.488888888888884,12.666666666666664,-4.0,10.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.184888888888889,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.950957854406126,-4.0,9.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.45185185185185,-3.466666666666667,25.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.628888888888886,-3.5294117647058822,17.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.3,-3.0,24.0,-4.0
