scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.288888888888883,12.555555555555554,-2.3333333333333335,30.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.888888888888884,12.98300653594771,-1.8888888888888888,28.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.288888888888883,12.971241830065358,-2.0,28.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.088888888888883,12.533333333333331,-2.375,28.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.888888888888882,12.411111111111104,-2.5,28.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.888888888888884,12.52222222222222,-2.375,26.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.335947712418298,-1.9523809523809523,111.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.557460317460316,-2.9565217391304346,51.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.196996996996995,-2.9583333333333335,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.9247863247863215,-2.9583333333333335,59.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.437275985663077,-2.8,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.925252525252523,-3.0,57.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.1576388888888856,-2.857142857142857,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.398566308243725,-3.0526315789473686,51.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9313131313131295,-2.772727272727273,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.340501792114693,-2.9,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.4243727598566265,-3.2941176470588234,33.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.157638888888885,-3.0,53.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.411469534050177,-3.111111111111111,33.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.881992337164746,-3.5555555555555554,37.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.466666666666661,-3.5,29.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.253174603174598,-3.3529411764705883,33.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.615555555555549,-2.95,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.755555555555551,-2.05,101.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.34444444444444,-2.210526315789474,95.0,-4.0
