scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.888888888888891,12.912418300653597,-1.4444444444444444,16.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,10.888888888888891,12.622222222222224,-1.7777777777777777,21.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.28888888888889,12.888888888888891,-1.5,15.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,10.488888888888889,12.32222222222222,-2.4285714285714284,16.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.88888888888889,12.577777777777778,-2.0,20.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.88888888888889,12.455555555555556,-2.142857142857143,16.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.053594771241832,-1.6666666666666667,12.0,-4.0
2.0,13.88888888888889,0.0,1.0,0.0,12.288888888888886,12.488888888888887,-1.875,25.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.718300653594768,-2.9523809523809526,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.132638888888887,-3.0,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.949494949494946,-3.0,47.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.213888888888888,-2.6363636363636362,33.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.985858585858586,-2.608695652173913,37.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.881992337164749,-3.1176470588235294,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9858585858585815,-3.3157894736842106,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.3340501792114665,-3.2222222222222223,47.0,-4.0
3.0,13.88888888888889,30.0,1.0,0.0,10.888888888888888,11.63625730994152,-3.0,14.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.450179211469531,-2.95,29.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.695555555555553,-3.75,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,13.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.51111111111111,-3.375,11.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.635555555555553,-3.2777777777777777,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.973099415204679,-2.4285714285714284,24.0,-4.0
