scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.088888888888887,13.288888888888888,-2.4,16.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,12.888888888888891,13.70138888888889,-1.1666666666666667,13.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,12.688888888888888,13.394771241830066,-1.8,16.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,12.088888888888887,13.288888888888888,-2.4,15.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,12.088888888888887,13.288888888888888,-2.4,16.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888886,12.644444444444446,-3.2,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.751388888888888,-1.25,18.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.563174603174602,-3.090909090909091,41.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.417921146953404,-3.0,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.985858585858582,-3.0,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.138888888888886,-3.0,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.979797979797978,-3.0,37.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.949494949494946,-3.05,37.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.3663082437275955,-3.1666666666666665,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.340501792114693,-3.2777777777777777,41.0,-4.0
3.0,13.88888888888889,20.0,1.0,0.0,10.888888888888888,11.688888888888886,-3.0,14.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.675555555555553,-3.111111111111111,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.662222222222222,-3.0,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,11.358888888888883,-3.1666666666666665,26.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.57222222222222,-3.857142857142857,13.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,13.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.1031746031746,-3.375,17.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.888888888888886,-3.0,18.0,-4.0
