scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.088888888888894,13.124183006535949,-1.1111111111111112,7.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,12.088888888888894,13.124183006535949,-1.1111111111111112,7.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,11.488888888888887,12.700000000000001,-2.142857142857143,14.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.688888888888892,12.947712418300654,-1.4444444444444444,14.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.488888888888892,12.983006535947714,-1.4444444444444444,18.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888888,12.500000000000002,-2.2857142857142856,12.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.335947712418303,-1.1666666666666667,8.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.405555555555553,-3.0454545454545454,59.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.985858585858583,-2.857142857142857,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.925252525252524,-3.05,51.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.794771241830063,-3.2,63.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.120138888888886,-3.0,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.648888888888886,-3.176470588235294,25.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.392114695340501,-2.761904761904762,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.132638888888885,-3.1578947368421053,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.595555555555553,-3.0,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.3985663082437245,-2.8095238095238093,47.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.557460317460315,-3.0454545454545454,49.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.695555555555553,-3.3529411764705883,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.835042735042732,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.160317460317458,-3.411764705882353,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.51111111111111,-3.375,11.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.695555555555553,-3.411764705882353,27.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.48888888888889,13.738888888888887,-1.0,11.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.288888888888886,-2.857142857142857,28.0,-4.0
