scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.88888888888889,13.888888888888888,-1.0,1.0,-1.0
1.0,13.88888888888889,10.0,1.0,0.0,11.68888888888889,13.394771241830066,-2.2,8.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.488888888888887,13.465359477124181,-3.0,10.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,12.088888888888889,13.41830065359477,-2.5,10.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,12.088888888888889,13.41830065359477,-2.5,10.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888886,12.577777777777778,-3.2,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.788888888888886,-2.6956521739130435,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.353405017921146,-2.8095238095238093,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.207638888888887,-2.95,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.163888888888887,-2.9,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.126388888888887,-2.8095238095238093,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.588888888888887,-3.0526315789473686,33.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.765359477124182,-2.739130434782609,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.170138888888887,-3.388888888888889,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,11.508888888888892,-3.2,18.0,-4.0
3.0,13.88888888888889,30.0,1.0,0.0,10.888888888888888,11.63625730994152,-3.0,14.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.525925925925923,-3.2142857142857144,29.0,-4.0
3.0,13.88888888888889,50.0,1.0,0.0,10.888888888888888,11.720467836257308,-3.0,12.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.57222222222222,-3.857142857142857,13.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,13.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.854406130268197,-3.411764705882353,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.738888888888887,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.44444444444444,-3.2,26.0,-4.0
