scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.488888888888882,12.699999999999996,-2.0,33.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.488888888888882,12.655555555555551,-2.111111111111111,31.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,4.888888888888882,10.869841269841265,-3.0,24.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.888888888888886,12.777777777777773,-1.6,28.0,-2.0
1.0,13.88888888888889,40.0,1.0,0.0,11.888888888888886,12.799999999999995,-1.6,25.0,-2.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.443727598566302,-3.35,27.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.900653594771239,-2.0,98.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.771241830065355,-2.9545454545454546,59.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.54603174603174,-2.869565217391304,59.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.783006535947709,-3.0,63.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.411469534050175,-2.857142857142857,55.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.9797979797979774,-3.0476190476190474,59.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.747712418300648,-2.8260869565217392,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.991919191919187,-2.9523809523809526,49.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.6155555555555505,-2.95,59.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.35985663082437,-2.9523809523809526,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.145138888888886,-2.9523809523809526,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.881992337164747,-2.9473684210526314,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.451851851851849,-3.0,31.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.622222222222215,-3.625,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.417921146953399,-3.473684210526316,29.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.937164750957849,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.881992337164746,-3.5555555555555554,37.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.181746031746027,-3.5294117647058822,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.181746031746027,-3.5294117647058822,35.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,6.062573099415196,-3.4285714285714284,51.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.048888888888886,-2.5,69.0,-4.0
