scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,5.5913279132791285,-2.5555555555555554,49.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,5.0062801932367105,-2.5,53.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,5.010628019323667,-2.5555555555555554,49.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,5.0062801932367105,-2.5,53.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.111111111111106,-2.3448275862068964,39.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,5.225252525252521,-2.1875,41.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,5.601084010840104,-2.3333333333333335,49.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.182638888888886,-3.25,31.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.176388888888886,-3.25,27.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.688888888888886,-3.1578947368421053,25.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.622222222222219,-3.263157894736842,39.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.955555555555553,-3.25,27.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164748,-3.5294117647058822,23.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.3985663082437245,-3.3157894736842106,33.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.655555555555552,-3.5294117647058822,37.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.895785440613025,-3.2222222222222223,27.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.668888888888886,-3.2222222222222223,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.628888888888886,-3.1052631578947367,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.675555555555554,-3.210526315789474,29.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.192888888888888,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.765811965811963,-3.857142857142857,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.288888888888888,13.100653594771238,-2.2,13.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,10.45252525252525,-3.7777777777777777,12.0,-4.0
