scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.688888888888888,13.559477124183006,-2.0,16.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.688888888888885,13.265359477124182,-3.5,16.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.688888888888885,13.265359477124182,-3.5,16.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.688888888888885,13.265359477124182,-3.5,16.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.088888888888885,12.959477124183007,-3.2,10.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888886,12.755555555555555,-3.2,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.80138888888889,-2.0,6.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.176388888888887,-2.9523809523809526,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.765359477124179,-2.869565217391304,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.411469534050179,-2.9047619047619047,45.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.417921146953404,-2.8095238095238093,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.78300653594771,-3.142857142857143,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.443727598566307,-3.1578947368421053,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.777124183006533,-3.0,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.207638888888886,-3.263157894736842,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.96161616161616,-3.2,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.443727598566306,-3.5294117647058822,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.195138888888886,-2.9523809523809526,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.392114695340499,-2.95,31.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.555555555555554,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.192888888888888,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,13.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.45185185185185,-3.466666666666667,25.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.23174603174603,-3.6,27.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.288888888888891,13.776388888888889,-1.0,11.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.408888888888887,-2.75,14.0,-4.0
