scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.488888888888885,12.688888888888886,-1.8,30.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.488888888888885,12.688888888888886,-1.7272727272727273,29.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,10.888888888888888,12.622222222222218,-1.7272727272727273,27.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,10.888888888888884,12.355555555555553,-2.2222222222222223,24.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.288888888888884,12.488888888888887,-2.0,24.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.088888888888883,11.962573099415199,-2.75,20.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.935947712418297,-1.8636363636363635,98.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.925252525252521,-2.9047619047619047,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.55174603174603,-3.1363636363636362,57.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.55174603174603,-3.1363636363636362,59.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.163888888888886,-3.1,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.759477124183004,-2.9545454545454546,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.788888888888885,-2.739130434782609,51.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.399999999999998,-3.0454545454545454,71.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.417921146953403,-2.9473684210526314,37.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.4308243727598535,-2.9473684210526314,37.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.555555555555554,-3.066666666666667,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.964750957854403,-2.9411764705882355,37.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.950957854406129,-3.176470588235294,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.902681992337159,-3.3684210526315788,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.895785440613023,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.253174603174598,-3.3529411764705883,33.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.253174603174598,-3.3529411764705883,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.924183006535943,-1.6,35.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.311111111111106,-2.3157894736842106,100.0,-4.0
