scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.394444444444442,-2.4444444444444446,43.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.196996996996995,-2.5185185185185186,35.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.196996996996995,-2.5185185185185186,35.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.073099415204675,-2.72,43.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.073099415204675,-2.68,35.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.073099415204675,-2.68,35.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,6.580317460317458,-2.5384615384615383,37.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.87509578544061,-3.2777777777777777,23.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.648888888888886,-3.3333333333333335,19.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.557460317460315,-3.142857142857143,27.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.94343434343434,-3.3,33.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.759477124183002,-3.3,33.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.66222222222222,-3.210526315789474,29.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.405017921146951,-3.263157894736842,25.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.635555555555554,-3.1052631578947367,33.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.201388888888886,-3.2,33.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.916475095785438,-3.3333333333333335,33.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.18174603174603,-3.5,21.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.2031746031746,-3.2941176470588234,23.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,4.688888888888885,10.974603174603173,-3.8461538461538463,8.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.238888888888885,-3.8666666666666667,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.525925925925923,-3.6,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.411111111111111,-3.2,10.0,-4.0
