scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,5.4888888888888845,10.936507936507935,-2.7058823529411766,8.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,6.688888888888885,10.84126984126984,-2.769230769230769,8.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,9.168888888888887,-3.2222222222222223,8.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,9.168888888888887,-3.2222222222222223,8.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,2.6888888888888856,9.958454106280191,-3.111111111111111,8.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.416666666666664,-2.9545454545454546,14.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.488888888888887,-2.0,4.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.0678362573099385,-3.3,22.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.794771241830062,-3.6470588235294117,20.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.48888888888889,-3.3,24.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.979797979797976,-3.4444444444444446,16.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.3985663082437245,-3.5294117647058822,12.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.3985663082437245,-3.5294117647058822,12.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.3985663082437245,-3.5294117647058822,12.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.702222222222221,-3.625,16.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.642222222222218,-3.1052631578947367,10.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.3985663082437245,-3.5294117647058822,12.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.220138888888889,-3.210526315789474,18.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.6755555555555555,-3.625,16.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.184888888888889,-4.0,8.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.648888888888886,-3.5294117647058822,20.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.944061302681989,-3.5625,18.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.944061302681989,-3.5625,18.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.167460317460314,-3.625,22.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.508888888888887,-3.142857142857143,8.0,-4.0
