scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.48888888888889,13.70138888888889,-1.75,8.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,12.48888888888889,13.70138888888889,-1.75,8.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.88888888888889,13.70138888888889,-2.0,10.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.68888888888889,13.394771241830066,-2.2,8.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.68888888888889,13.394771241830066,-2.2,8.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.68888888888889,13.394771241830066,-2.2,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.405017921146949,-2.95,35.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.4055555555555515,-2.9130434782608696,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.979797979797976,-2.9523809523809526,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.392114695340498,-2.9,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.195138888888886,-3.05,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.145138888888885,-3.05,53.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.991919191919189,-3.0,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.151388888888886,-3.05,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.94343434343434,-2.652173913043478,37.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.668888888888885,-3.0,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.675555555555552,-2.8947368421052633,36.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.8475095785440585,-2.8,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,12.688888888888894,13.488888888888889,-1.0,3.0,-1.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.18174603174603,-3.3529411764705883,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.750427350427348,-3.6,16.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.64222222222222,-3.5294117647058822,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.555555555555554,-2.5,16.0,-4.0
