scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.088888888888883,13.324183006535943,-2.0,33.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.48888888888888,13.183006535947708,-2.857142857142857,33.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.68888888888888,13.006535947712413,-2.857142857142857,34.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.48888888888888,13.183006535947708,-2.857142857142857,33.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.888888888888882,12.588888888888885,-2.857142857142857,26.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888883,12.644444444444439,-2.625,28.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.535947712418295,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.997979797979792,-3.1904761904761907,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.398566308243722,-3.3,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.220138888888881,-3.1904761904761907,41.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.220138888888881,-3.0,39.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.668888888888882,-3.3157894736842106,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.43082437275985,-3.0952380952380953,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.170138888888883,-3.35,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.622222222222215,-3.625,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.14603174603174,-3.4444444444444446,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.930268199233712,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.49629629629629,-3.2941176470588234,29.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.9026819923371585,-3.4444444444444446,39.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.488888888888882,13.03006535947712,-2.5,27.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.266666666666662,-2.3529411764705883,93.0,-4.0
