scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.997979797979791,-3.45,31.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.580317460317455,-3.238095238095238,23.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.695555555555549,-3.4210526315789473,23.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.909578544061296,-3.4210526315789473,23.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.688888888888883,-3.4210526315789473,23.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.909578544061296,-3.4210526315789473,23.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.488888888888884,-3.3157894736842106,25.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.399999999999995,-3.090909090909091,57.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.771241830065356,-3.473684210526316,67.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.399999999999996,-3.0,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.747712418300649,-2.739130434782609,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.622222222222219,-3.0,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.182638888888886,-2.857142857142857,45.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.759477124183004,-2.909090909090909,51.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.78300653594771,-2.9047619047619047,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.405017921146952,-3.111111111111111,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.923371647509578,-2.9411764705882355,37.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.153174603174602,-3.3333333333333335,37.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.124603174603173,-3.5,31.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.881992337164746,-3.5555555555555554,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.682222222222216,-3.2,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.210317460317453,-3.625,37.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.466666666666661,-3.5,29.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.615555555555549,-2.95,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.559477124183005,-1.8181818181818181,119.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.97309941520467,-2.3529411764705883,91.0,-4.0
