scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.568888888888887,-2.3703703703703702,21.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.568888888888887,-2.3703703703703702,21.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.568888888888886,-2.4074074074074074,29.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.568888888888887,-2.3703703703703702,21.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.366666666666664,-2.5384615384615383,43.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.568888888888886,-2.5,37.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,7.176388888888885,-2.56,29.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.6222222222222165,-3.25,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9979797979797915,-3.238095238095238,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.668888888888883,-3.1,31.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.5974603174603095,-3.2857142857142856,51.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.9555555555555495,-3.2857142857142856,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.65555555555555,-3.4210526315789473,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.188888888888883,-3.1904761904761907,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.437275985663076,-3.25,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.916475095785435,-3.210526315789474,25.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.63555555555555,-3.3684210526315788,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.14603174603174,-3.4444444444444446,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.944061302681986,-3.3157894736842106,29.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.923371647509573,-3.210526315789474,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.916475095785436,-3.5555555555555554,37.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.49629629629629,-3.2941176470588234,29.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.559477124183005,-1.8181818181818181,119.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.036257309941519,-2.2222222222222223,93.0,-4.0
