scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.888888888888891,13.70138888888889,-1.1666666666666667,13.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,12.888888888888891,13.70138888888889,-1.1666666666666667,13.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,12.888888888888891,13.70138888888889,-1.1666666666666667,13.0,-2.0
1.0,13.88888888888889,30.0,1.0,0.0,12.088888888888887,13.288888888888888,-2.4,16.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.688888888888886,12.711111111111112,-3.2,16.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.688888888888885,13.112418300653594,-3.0,17.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.76388888888889,-1.3333333333333333,14.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.062573099415203,-2.6153846153846154,43.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.157638888888887,-2.6363636363636362,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.76535947712418,-3.15,51.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.372759856630821,-2.85,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.366308243727596,-2.85,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.588888888888887,-3.3529411764705883,43.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.405017921146952,-3.1666666666666665,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.3921146953405,-3.2222222222222223,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.195138888888887,-3.210526315789474,53.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.64222222222222,-2.619047619047619,37.0,-4.0
3.0,13.88888888888889,40.0,1.0,0.0,10.888888888888888,11.699415204678361,-3.0,8.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,11.636257309941524,-2.6666666666666665,14.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,13.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.909578544061301,-3.5625,27.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.695555555555553,-3.411764705882353,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.162573099415203,-3.4,40.0,-4.0
