scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,5.6157181571815675,-2.3793103448275863,35.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,5.229797979797976,-2.3,35.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,5.2343434343434305,-2.3793103448275863,35.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,5.124444444444441,-2.2666666666666666,29.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.006280193236711,-2.413793103448276,47.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,5.484126984126981,-2.3793103448275863,39.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,5.479365079365075,-2.4642857142857144,39.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.66222222222222,-3.3333333333333335,19.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.424372759856629,-3.263157894736842,37.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.648888888888886,-3.3333333333333335,19.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.96161616161616,-3.473684210526316,37.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.450179211469531,-3.3157894736842106,33.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.62222222222222,-3.263157894736842,37.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.923371647509577,-3.2222222222222223,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.170138888888886,-3.3157894736842106,33.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.405017921146951,-3.4444444444444446,37.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.2031746031746,-3.2941176470588234,23.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.923371647509575,-3.625,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.6022222222222195,-3.3333333333333335,25.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.238888888888885,-3.8666666666666667,19.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.765811965811963,-3.857142857142857,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.6888888888888856,-3.2777777777777777,25.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.688888888888888,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.508888888888887,-3.6666666666666665,10.0,-4.0
