scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,5.743888888888884,-3.260869565217391,69.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,5.763888888888883,-3.1739130434782608,57.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,5.733888888888885,-3.0416666666666665,53.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,5.768888888888884,-3.1739130434782608,53.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.773888888888882,-3.217391304347826,61.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,5.768888888888883,-3.1739130434782608,57.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,5.909401709401702,-3.0416666666666665,55.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.991919191919186,-2.9545454545454546,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9555555555555495,-3.0454545454545454,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.563174603174601,-3.238095238095238,59.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.1763888888888845,-3.4,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.7653594771241785,-3.0,59.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.615555555555548,-2.9047619047619047,43.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.98585858585858,-3.0454545454545454,51.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.602222222222219,-3.15,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.392114695340496,-3.0,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.668888888888885,-3.210526315789474,49.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.682222222222219,-3.388888888888889,53.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164745,-3.1052631578947367,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.916475095785436,-3.5555555555555554,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.875095785440607,-3.5555555555555554,39.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.398566308243722,-3.5789473684210527,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.46666666666666,-3.5,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.524183006535944,-1.8636363636363635,118.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.120467836257305,-2.3529411764705883,91.0,-4.0
