scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.48888888888888,12.971241830065356,-2.5,42.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,10.688888888888883,12.444444444444438,-2.5,26.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.48888888888888,12.971241830065356,-2.2857142857142856,34.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,12.48888888888888,12.971241830065356,-2.2857142857142856,34.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,8.842735042735036,-3.4444444444444446,21.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888883,12.444444444444438,-2.5,26.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.147712418300651,-2.0,110.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.919191919191915,-2.8636363636363638,39.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.591746031746027,-2.8260869565217392,65.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.985858585858583,-2.9523809523809526,41.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.138888888888886,-3.1,61.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.437275985663077,-2.9,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.76535947712418,-3.2,57.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.9434343434343395,-3.15,55.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.443727598566307,-3.2222222222222223,51.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.973737373737371,-3.210526315789474,57.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.213888888888885,-3.3333333333333335,49.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.967676767676765,-3.15,61.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164745,-2.8,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.443727598566302,-3.3684210526315788,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.253174603174598,-3.3529411764705883,33.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.1326388888888825,-3.0476190476190474,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.547712418300648,-1.8636363636363635,118.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.857309941520464,-2.4444444444444446,96.0,-4.0
