scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.888888888888884,13.52418300653595,-2.2,27.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,12.088888888888887,13.241830065359476,-1.8571428571428572,21.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.888888888888884,13.147712418300655,-2.2857142857142856,23.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,12.088888888888887,13.241830065359476,-1.8571428571428572,21.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.488888888888884,13.041830065359477,-2.8333333333333335,24.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.088888888888883,12.833333333333332,-3.0,22.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.63888888888889,-2.0,24.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.568888888888886,-2.8636363636363638,51.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.394444444444441,-3.0952380952380953,43.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.753594771241828,-3.0476190476190474,41.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.7947712418300625,-3.263157894736842,55.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.340501792114692,-3.1052631578947367,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.392114695340498,-3.1052631578947367,55.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.7418300653594745,-3.0,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.735947712418299,-3.0,51.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.430824372759853,-3.2222222222222223,51.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.68222222222222,-3.2941176470588234,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.398566308243723,-3.388888888888889,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.8475095785440585,-3.411764705882353,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.835042735042732,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.555555555555554,-3.6,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.444444444444441,-3.235294117647059,9.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.3985663082437245,-3.210526315789474,23.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.3663082437275955,-3.263157894736842,23.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.088888888888892,13.663888888888888,-1.0,7.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.141520467836255,-3.2,12.0,-4.0
