scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.5746031746031734,-3.0454545454545454,23.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.220138888888888,-2.8636363636363638,19.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.902681992337162,-3.05,19.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.961616161616159,-3.142857142857143,23.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.591746031746029,-3.090909090909091,27.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.74771241830065,-3.142857142857143,47.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.511111111111108,-3.0,21.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.765359477124179,-3.090909090909091,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.38333333333333,-3.1818181818181817,61.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.379211469534044,-3.2,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.7653594771241785,-3.0,59.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.1888888888888856,-3.0476190476190474,53.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.979797979797972,-2.782608695652174,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.771241830065353,-3.090909090909091,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.961616161616155,-3.0454545454545454,55.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.765359477124177,-3.0,51.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.157638888888885,-3.3,49.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.392114695340497,-3.3684210526315788,53.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.157638888888885,-3.3,49.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.937164750957849,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.937164750957849,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.875095785440607,-3.5555555555555554,39.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.61555555555555,-3.3684210526315788,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.61555555555555,-3.1,37.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.628888888888882,-3.263157894736842,33.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.088888888888883,12.822222222222216,-2.125,39.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.722222222222218,-2.210526315789474,103.0,-4.0
