scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,5.1199999999999966,-2.72,43.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,5.128888888888885,-2.5555555555555554,39.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,5.124444444444441,-2.72,41.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,5.238888888888886,-2.5185185185185186,33.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.620596205962056,-2.875,49.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,5.620596205962056,-2.875,49.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,5.914529914529912,-2.76,49.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.973737373737372,-3.0,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.937373737373734,-3.0476190476190474,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.943434343434342,-3.0952380952380953,59.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.6422222222222205,-3.2222222222222223,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.195138888888887,-2.9523809523809526,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.961616161616159,-2.8636363636363638,29.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.771241830065357,-2.9545454545454546,43.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.588888888888886,-3.3333333333333335,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.930268199233714,-3.2941176470588234,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.967676767676766,-3.0476190476190474,47.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.1576388888888856,-2.9523809523809526,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.628888888888887,-3.1578947368421053,45.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,11.688888888888883,12.72222222222222,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.765811965811963,-3.857142857142857,19.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.338888888888887,-2.75,14.0,-4.0
