scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.488888888888884,13.01830065359477,-2.4285714285714284,24.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.888888888888886,13.1359477124183,-2.0,25.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.088888888888885,12.97124183006536,-2.0,22.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.088888888888885,12.733333333333333,-2.4285714285714284,28.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,4.088888888888884,10.44343434343434,-3.5714285714285716,14.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.888888888888886,12.566666666666666,-2.6666666666666665,14.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.430065359477123,-2.0,12.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.753594771241828,-3.4210526315789473,57.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.182638888888886,-3.1578947368421053,59.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.718300653594769,-3.0476190476190474,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.132638888888886,-3.210526315789474,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.991919191919189,-3.210526315789474,53.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.195138888888886,-3.0,53.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.392114695340499,-2.95,43.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.931313131313129,-3.210526315789474,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.985858585858583,-3.1,37.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.925252525252523,-3.1,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.8475095785440585,-3.0555555555555554,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.615555555555553,-2.9473684210526314,25.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.555555555555554,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.555555555555554,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.68222222222222,-3.5294117647058822,31.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.77350427350427,-3.8461538461538463,29.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.48888888888889,13.738888888888887,-1.0,11.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.825730994152044,-3.0,16.0,-4.0
