scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,8.858119658119657,-3.2222222222222223,13.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,8.246031746031743,-3.263157894736842,13.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,4.888888888888884,10.812698412698412,-3.066666666666667,18.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,8.246031746031743,-3.263157894736842,13.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.213888888888887,-3.473684210526316,23.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,4.888888888888884,10.812698412698412,-3.066666666666667,18.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,9.59722222222222,-3.0588235294117645,17.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.568888888888882,-3.090909090909091,51.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.7947712418300625,-3.1904761904761907,67.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.6031746031746,-3.1363636363636362,63.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.955555555555551,-3.1904761904761907,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.188888888888881,-3.142857142857143,65.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.377777777777771,-3.0434782608695654,61.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.372759856630821,-3.15,55.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.405017921146952,-3.15,57.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.997979797979792,-2.909090909090909,47.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.385663082437272,-2.9523809523809526,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.788888888888884,-3.3333333333333335,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.414814814814811,-3.5,43.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.622222222222215,-3.625,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.207638888888884,-3.45,45.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.875095785440607,-3.5555555555555554,39.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.916475095785436,-3.5555555555555554,37.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.702222222222216,-3.3157894736842106,43.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.628888888888882,-3.263157894736842,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.559477124183005,-1.5,32.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.088888888888883,-2.3529411764705883,91.0,-4.0
