scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.68888888888889,13.876388888888888,-1.0,1.0,-1.0
1.0,13.88888888888889,10.0,1.0,0.0,13.48888888888889,13.851388888888888,-1.0,1.0,-1.0
1.0,13.88888888888889,20.0,1.0,0.0,13.48888888888889,13.851388888888888,-1.0,1.0,-1.0
1.0,13.88888888888889,30.0,1.0,0.0,11.88888888888889,13.277124183006537,-2.2,10.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.488888888888887,13.194771241830065,-3.25,13.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.088888888888887,12.947712418300648,-3.5,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.730065359477124,-2.6666666666666665,37.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.747712418300651,-2.8181818181818183,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.5955555555555545,-2.8,37.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.126388888888886,-2.95,37.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.176388888888886,-3.1052631578947367,39.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.145138888888885,-3.2777777777777777,45.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.997979797979795,-2.9047619047619047,39.0,-4.0
3.0,13.88888888888889,10.0,1.0,0.0,10.088888888888887,11.278888888888883,-3.1666666666666665,22.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.220138888888886,-2.95,37.0,-4.0
3.0,13.88888888888889,30.0,1.0,0.0,10.888888888888888,11.75204678362573,-2.6666666666666665,18.0,-4.0
3.0,13.88888888888889,40.0,1.0,0.0,10.888888888888888,11.657309941520467,-3.0,18.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,11.667836257309945,-2.8333333333333335,24.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,13.088888888888892,13.559477124183006,-1.0,9.0,-1.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.750427350427348,-3.533333333333333,11.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.895785440613024,-3.5625,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.738888888888887,-1.0,12.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.825730994152046,-3.0,18.0,-4.0
